Normalized Coil Height [-],Air Velocity [m/s],CFM,angle,height
0.29570948207404174,2.280538524,1180,17.8,0.53
0.3010860269645548,2.1979709229999997,1180,17.8,0.53
0.3064625720437539,2.145734431,1180,17.8,0.53
0.31183908882005557,2.0928855515,1180,17.8,0.53
0.3172156338992546,2.040885766,1180,17.8,0.53
0.322592164732662,1.997396947,1180,17.8,0.53
0.32796869556606945,1.95540593,1180,17.8,0.53
0.33334524064526844,1.9266944875,1180,17.8,0.53
0.3387217855357815,1.89483338,1180,17.8,0.53
0.3440983025007692,1.868623323,1180,17.8,0.53
0.3512670291157963,1.8332551714999998,1180,17.8,0.53
0.3566435741006524,1.816029118,1180,17.8,0.53
0.36202009097129706,1.7918935455,1180,17.8,0.53
0.36739663595615313,1.770502056,1180,17.8,0.53
0.37277316688390355,1.7510055850000001,1180,17.8,0.53
0.3781496978116539,1.73122047,1180,17.8,0.53
0.38352624279651,1.717006269,1180,17.8,0.53
0.38890278778136605,1.69945438,1180,17.8,0.53
0.3942793046520107,1.6880403149999998,1180,17.8,0.53
0.3996558496368668,1.674315757,1180,17.8,0.53
0.40503239462172286,1.661394659,1180,17.8,0.53
0.4104089114923676,1.652783045,1180,17.8,0.53
0.41578545647722365,1.64134774,1180,17.8,0.53
0.42295418309225075,1.6280684545,1180,17.8,0.53
0.42833070005723844,1.620481127,1180,17.8,0.53
0.43370724494775154,1.6099020015,1180,17.8,0.53
0.43908378983826457,1.601945619,1180,17.8,0.53
0.44446030680325227,1.594169707,1180,17.8,0.53
0.44983685169376536,1.586513527,1180,17.8,0.53
0.4552133967729644,1.579722492,1180,17.8,0.53
0.4605899135492661,1.574483706,1180,17.8,0.53
0.46596645862846514,1.5679583424999999,1180,17.8,0.53
0.47134300351897823,1.561859842,1180,17.8,0.53
0.47671953454107163,1.556050903,1180,17.8,0.53
0.4820960372602676,1.551228654,1180,17.8,0.53
0.48747259639657237,1.5465276499999998,1180,17.8,0.53
0.49284909911576846,1.541603495,1180,17.8,0.53
0.4982256582520732,1.5378601375,1180,17.8,0.53
0.5053943848671002,1.5325552385,1180,17.8,0.53
0.5107708876806393,1.529399731,1180,17.8,0.53
0.516147446722601,1.5258944049999998,1180,17.8,0.53
0.5215240057645628,1.52274714,1180,17.8,0.53
0.5269005085781018,1.5197781535,1180,17.8,0.53
0.5322770676200635,1.516447173,1180,17.8,0.53
0.5376535985478139,1.5147895820000001,1180,17.8,0.53
0.5430301294755643,1.512384909,1180,17.8,0.53
0.5484066603089717,1.5099979655,1180,17.8,0.53
0.553783191331065,1.508292677,1180,17.8,0.53
0.5591597502786838,1.5055979315,1180,17.8,0.53
0.5645362531865658,1.50354779,1180,17.8,0.53
0.5699128121341845,1.502119682,1180,17.8,0.53
0.5752893712704893,1.500487461,1180,17.8,0.53
0.5806658739896853,1.4990054415,1180,17.8,0.53
0.5878346006990555,1.496890316,1180,17.8,0.53
0.5932111596466741,1.495550369,1180,17.8,0.53
0.5985876625545562,1.4944303435,1180,17.8,0.53
0.603964221502175,1.493160799,1180,17.8,0.53
0.6093407525242682,1.4926184565,1180,17.8,0.53
0.6147172833576757,1.491235045,1180,17.8,0.53
0.6200938143797691,1.4910340574999998,1180,17.8,0.53
0.6254703452131765,1.490394553,1180,17.8,0.53
0.6308468762352699,1.4889482680000001,1180,17.8,0.53
0.6362234070686772,1.488602617,1180,17.8,0.53
0.6415999662049819,1.488275703,1180,17.8,0.53
0.646976468924178,1.487533542,1180,17.8,0.53
0.6523530279661398,1.4859591355,1180,17.8,0.53
0.6595217545811669,1.4861669495,1180,17.8,0.53
0.6648982574890488,1.486506036,1180,17.8,0.53
0.6702748164366676,1.48617457,1180,17.8,0.53
0.6756513755729724,1.485406959,1180,17.8,0.53
0.6810278782921684,1.4849951005,1180,17.8,0.53
0.6864044374284731,1.483584411,1180,17.8,0.53
0.6917809682618805,1.4854058325000001,1180,17.8,0.53
0.6971574992839739,1.485003026,1180,17.8,0.53
0.7025340301173812,1.4841502195,1180,17.8,0.53
0.7079105611394747,1.483093062,1180,17.8,0.53
0.7132871200870934,1.4833092374999999,1180,17.8,0.53
0.7186636229949754,1.483244406,1180,17.8,0.53
0.7240401819425941,1.4828831705,1180,17.8,0.53
0.7294167410788989,1.482067202,1180,17.8,0.53
0.734793243798095,1.4817485845,1180,17.8,0.53
0.741961970507465,1.4815784575,1180,17.8,0.53
0.747338473226661,1.481135519,1180,17.8,0.53
0.7527150323629658,1.48051109,1180,17.8,0.53
0.7580915913105846,1.479769478,1180,17.8,0.53
0.7634680941241235,1.4794457410000001,1180,17.8,0.53
0.7688446531660853,1.478798871,1180,17.8,0.53
0.7742211840938356,1.4779218785000001,1180,17.8,0.53
0.779597715021586,1.477575919,1180,17.8,0.53
0.7849742459493366,1.475539066,1180,17.8,0.53
0.7903507768770869,1.47396696,1180,17.8,0.53
0.7957273359190485,1.4718880625000001,1180,17.8,0.53
0.8011038387325876,1.470540304,1180,17.8,0.53
0.8064803977745494,1.465536167,1180,17.8,0.53
0.8118569568165112,1.463416583,1180,17.8,0.53
0.8172334596300502,1.4593276885000002,1180,17.8,0.53
0.8244021862450772,1.4552922005,1180,17.8,0.53
0.829778745381382,1.448349979,1180,17.8,0.53
0.835155248100578,1.4409989605,1180,17.8,0.53
0.8405318072368827,1.432949893,1180,17.8,0.53
0.8459083380702901,1.421298917,1180,17.8,0.53
0.8512848690923835,1.410735054,1180,17.8,0.53
0.8566613999257909,1.3924694844999999,1180,17.8,0.53
0.8620379309478843,1.381083639,1180,17.8,0.53
0.8674144617812917,1.36654424,1180,17.8,0.53
0.8727909926146991,1.352007846,1180,17.8,0.53
0.8781675517510038,1.337419728,1180,17.8,0.53
0.8835440544701998,1.315754335,1180,17.8,0.53
0.8889206136065045,1.2887510880000002,1180,17.8,0.53
0.8960893402215315,1.2678823595,1180,17.8,0.53
0.9014658430350707,1.242290772,1180,17.8,0.53
0.9068424020770324,1.2213815765,1180,17.8,0.53
0.9122189611189941,1.192945955,1180,17.8,0.53
0.9175954639325332,1.1622917,1180,17.8,0.53
0.922972022974495,1.134714577,1180,17.8,0.53
0.9283485539022452,1.0998644465,1180,17.8,0.53
0.9337250848299957,1.074055291,1180,17.8,0.53
0.939101615757746,1.022152838,1180,17.8,0.53
0.9444782029139192,0.9881688804,1180,17.8,0.53
0.9498547338416695,0.9417547290999999,1180,17.8,0.53
0.95523126476942,0.8783720747,1180,17.8,0.53
0.9606077956971703,0.8283014744999999,1180,17.8,0.53
0.9659843266249207,0.7563802819,1180,17.8,0.53
0.971360857458328,0.6805710079,1180,17.8,0.53
0.9785295841676982,0.5039549167999999,1180,17.8,0.53
0.983906058772683,0.3967851488,1180,17.8,0.53
0.9892826460231989,0.2853423624,1180,17.8,0.53
0.9938804088625302,0.1118466497,1180,17.8,0.53
0.995772080460019,0.064300140875,1180,17.8,0.53
0.9968922379073312,0.03647333615,1180,17.8,0.53
0.9977186913775707,0.03606320385,1180,17.8,0.53
0.9983668869737966,0.03721808247,1180,17.8,0.53
0.9988452031083621,0.034678504655,1180,17.8,0.53
0.999220275934052,0.02341287707,1180,17.8,0.53
0.9994971100635146,0.007433217288,1180,17.8,0.53
0.999714224890928,-0.004192307325,1180,17.8,0.53
0.9998743759863754,-0.0067646847295,1180,17.8,0.53
1.0,-0.003316192033,1180,17.8,0.53
