Normalized Coil Height [-],Air Velocity [m/s],CFM,angle,height
0.24750026226571475,0.4803391005,670,17,0.38
0.2525171488671041,0.610964569,670,17,0.38
0.25753405389018774,0.760411702,670,17,0.38
0.2642232421659383,0.935168013,670,17,0.38
0.26924014718902195,1.110538556,670,17,0.38
0.27425704300125847,1.2982270365,670,17,0.38
0.28094624048785616,1.529942899,670,17,0.38
0.2859631270892455,1.702814963,670,17,0.38
0.29098003211232915,1.873274709,670,17,0.38
0.29766922959892683,2.0980190325,670,17,0.38
0.30268612541116335,2.295170432,670,17,0.38
0.3077030212233998,2.439183249,670,17,0.38
0.31271991703563634,2.545678793,670,17,0.38
0.31773682205871995,2.6692605174999997,670,17,0.38
0.32442601033447055,2.763978174,670,17,0.38
0.32944293641091915,2.815647269,670,17,0.38
0.3344598019589435,2.7949871075,670,17,0.38
0.3411490099722237,2.7619632055,670,17,0.38
0.34616591631114263,2.72044537,670,17,0.38
0.35118282133422635,2.6441722995,670,17,0.38
0.3561996868822507,2.580340413,670,17,0.38
0.36121659190533434,2.5060201635,670,17,0.38
0.36790580123444977,2.420405207,670,17,0.38
0.3729227062575335,2.35452371,670,17,0.38
0.3779395915430875,2.282861882,670,17,0.38
0.3846287798188381,2.2004833560000003,670,17,0.38
0.389645686157757,2.141214393,670,17,0.38
0.39466259118084074,2.0885553515,670,17,0.38
0.40135177814075584,2.0193813164999996,670,17,0.38
0.40636866342630995,1.968266821,670,17,0.38
0.41138557108106416,1.9252624175,670,17,0.38
0.4164024761041479,1.883407269,670,17,0.38
0.4214193811272315,1.8417081555,670,17,0.38
0.4281085483496171,1.7943630435,670,17,0.38
0.4331254560043714,1.761697507,670,17,0.38
0.438142361027455,1.737628097,670,17,0.38
0.4448315677248999,1.6965171045,670,17,0.38
0.4498484332729243,1.67354205,670,17,0.38
0.45486534092767855,1.6492472815,670,17,0.38
0.4615545476251235,1.61899484,670,17,0.38
0.4665714526482071,1.598846519,670,17,0.38
0.4715883379337611,1.5837704225,670,17,0.38
0.47660522585098575,1.563138186,670,17,0.38
0.4816221308740694,1.5508982615,670,17,0.38
0.4883113375715143,1.530712722,670,17,0.38
0.49332824259459795,1.515365873,670,17,0.38
0.4983451107742929,1.5017755369999999,670,17,0.38
0.5050343174717379,1.4883990555,670,17,0.38
0.5100512224948215,1.474785917,670,17,0.38
0.5150681275179051,1.4660047675,670,17,0.38
0.5217572973719613,1.4533710625,670,17,0.38
0.526774202395045,1.443386016,670,17,0.38
0.5317911074181286,1.4340922360000001,670,17,0.38
0.5368080124412123,1.427578085,670,17,0.38
0.5418248990426016,1.4195193824999999,670,17,0.38
0.5485140873183522,1.4090164265,670,17,0.38
0.5535309923414359,1.402119546,670,17,0.38
0.5585478973645196,1.3950549044999998,670,17,0.38
0.5652370856402701,1.3878318655,670,17,0.38
0.5702539722416594,1.381775716,670,17,0.38
0.575270877264743,1.3758360975000001,670,17,0.38
0.5819600839621879,1.368900427,670,17,0.38
0.5869769916169422,1.363866705,670,17,0.38
0.5919938571649666,1.3589611735,670,17,0.38
0.5970107621880502,1.354318332,670,17,0.38
0.6020276672111339,1.3497762414999999,670,17,0.38
0.6087168752244141,1.3453764065,670,17,0.38
0.6137337420882737,1.341285093,670,17,0.38
0.6187506471113574,1.3377213024999999,670,17,0.38
0.6254398538088022,1.3330592485000001,670,17,0.38
0.6304567614635566,1.330317136,670,17,0.38
0.6354736467491107,1.327290877,670,17,0.38
0.6421628337090257,1.3235149019999999,670,17,0.38
0.6471797387321094,1.320624729,670,17,0.38
0.6521966450710284,1.3182040215000002,670,17,0.38
0.6572135119348881,1.316240477,670,17,0.38
0.6622304366955014,1.3137636074999999,670,17,0.38
0.6689196433929464,1.3110217475,670,17,0.38
0.6739365681535596,1.308760915,670,17,0.38
0.678953416595725,1.306675275,670,17,0.38
0.6856426232931697,1.3046231394999999,670,17,0.38
0.6906595480537832,1.302475217,670,17,0.38
0.6956764333393372,1.3006372365,670,17,0.38
0.7006933212565617,1.297959855,670,17,0.38
0.7057102065421157,1.2968898759999998,670,17,0.38
0.7123994132395606,1.2935332735,670,17,0.38
0.7174162985251147,1.291813457,670,17,0.38
0.7224332259173986,1.2899407104999998,670,17,0.38
0.7291223931397842,1.287356629,670,17,0.38
0.7341392784253382,1.284156648,670,17,0.38
0.7391562045017869,1.2825942000000001,670,17,0.38
0.745845412515067,1.277777851,670,17,0.38
0.7508622583255617,1.275691739,670,17,0.38
0.755879183086175,1.2727789600000001,670,17,0.38
0.7608961078467884,1.269442136,670,17,0.38
0.765912995764013,1.2640714625,670,17,0.38
0.7726021629863985,1.259264031,670,17,0.38
0.7776190877470119,1.251326117,670,17,0.38
0.7826359730325658,1.246596786,670,17,0.38
0.7893251823616815,1.23775018,670,17,0.38
0.7943420676472355,1.230318793,670,17,0.38
0.7993589529327895,1.21805279,670,17,0.38
0.8060481596302342,1.2057046654999999,670,17,0.38
0.8110650475474588,1.192805884,670,17,0.38
0.8160819723080722,1.1788584185,670,17,0.38
0.8210988181185669,1.165591842,670,17,0.38
0.8261157428791802,1.1491939295,670,17,0.38
0.8328049522082958,1.132432323,670,17,0.38
0.8378218769689091,1.115513149,670,17,0.38
0.8428387227794037,1.0961366030000002,670,17,0.38
0.8495279307926838,1.073954277,670,17,0.38
0.8545448568691325,1.059933222,670,17,0.38
0.8595617421546866,1.041783302,670,17,0.38
0.8662509093770722,1.009182467,670,17,0.38
0.8712678341376855,0.992088841,670,17,0.38
0.87628472205491,0.9835162534999999,670,17,0.38
0.881301607340464,0.962829036,670,17,0.38
0.8863185321010775,0.9427800845000001,670,17,0.38
0.8930076993234629,0.9185790645,670,17,0.38
0.8980245872406876,0.902527523,670,17,0.38
0.9030415120013008,0.8815352085,670,17,0.38
0.9097307186987458,0.861419767,670,17,0.38
0.9147475645092404,0.831669444,670,17,0.38
0.9197644905856891,0.819496614,670,17,0.38
0.9264536985989693,0.7895974555,670,17,0.38
0.9314706233595828,0.754413982,670,17,0.38
0.9364874691700774,0.7192188835,670,17,0.38
0.9415043965623613,0.705927116,670,17,0.38
0.9465212818479153,0.6601043835,670,17,0.38
0.9532104885453602,0.592982168,670,17,0.38
0.9582273738309142,0.543998356,670,17,0.38
0.9632442617481388,0.482652769,670,17,0.38
0.9699334684455838,0.4054085395,670,17,0.38
0.9749503537311377,0.346860587,670,17,0.38
0.979967278491751,0.260072709,670,17,0.38
0.9866564483458072,0.1550043925,670,17,0.38
0.9916733336313612,0.065063653,670,17,0.38
0.9948211182819544,-0.0335290845,670,17,0.38
0.9962822652324865,-0.003180805,670,17,0.38
0.997250562120239,0.012963433,670,17,0.38
0.9982077994122127,0.025373281999999997,670,17,0.38
0.998735161203497,0.022003923,670,17,0.38
0.9991242918638195,0.008205038,670,17,0.38
0.9995089894749833,-0.008019886,670,17,0.38
0.9997209455425161,-0.012188564,670,17,0.38
0.9998773352007527,-0.009057849,670,17,0.38
1.0,-0.002883791,670,17,0.38
