Normalized Coil Height [-],Air Velocity [m/s],CFM,angle,height
8.086521710696392e-05,-0.007153461457,700,13.6,0.63
0.00022488231990671538,-0.02083490611,700,13.6,0.63
0.00042006783864851623,-0.03510241669,700,13.6,0.63
0.0006689293911194546,-0.04845761617,700,13.6,0.63
0.0008797297618369703,-0.05591002891,700,13.6,0.63
0.0012844664558905926,-0.064194640345,700,13.6,0.63
0.0018005057188429864,-0.07003648509,700,13.6,0.63
0.002499890811433433,-0.072876331645,700,13.6,0.63
0.0033916066753274573,-0.07427817415,700,13.6,0.63
0.004146942756345938,-0.07480813961,700,13.6,0.63
0.005803969006847473,-0.075701961125,700,13.6,0.63
0.009451795910006042,-0.07605012932,700,13.6,0.63
0.015122873633136328,-0.07891245975,700,13.6,0.63
0.020793951354376252,-0.08051887632,700,13.6,0.63
0.024574670426885305,-0.08190947371,700,13.6,0.63
0.030245747268163013,-0.082189963105,700,13.6,0.63
0.03591682410944072,-0.08390468606,700,13.6,0.63
0.041587902708752504,-0.087643854735,700,13.6,0.63
0.04725898130806429,-0.08635073571,700,13.6,0.63
0.051039700380573344,-0.08796721642,700,13.6,0.63
0.05671077723130285,-0.0895131538,700,13.6,0.63
0.06238185406312876,-0.09057836866,700,13.6,0.63
0.06805293267189234,-0.09095653152,700,13.6,0.63
0.07372401126175232,-0.08901721568,700,13.6,0.63
0.07750473033426138,-0.09023227985,700,13.6,0.63
0.08317580894302497,-0.091894430475,700,13.6,0.63
0.08884688050074864,-0.09243854434,700,13.6,0.63
0.09451795910951222,-0.09315781693,700,13.6,0.63
0.10018903769937221,-0.09156422552,700,13.6,0.63
0.10396975677188126,-0.09480359652,700,13.6,0.63
0.10964083538064484,-0.097415572295,700,13.6,0.63
0.11531191398940842,-0.09892838708,700,13.6,0.63
0.12098298906320025,-0.09954992877999999,700,13.6,0.63
0.12665407118803199,-0.09729329716,700,13.6,0.63
0.13043478320950114,-0.1008973745,700,13.6,0.63
0.13610585829274477,-0.1030723221,700,13.6,0.63
0.1417769333759884,-0.1029459064,700,13.6,0.63
0.14744801550082015,-0.10341016505,700,13.6,0.63
0.15311909762565187,-0.09875300329,700,13.6,0.63
0.15689980964712102,-0.1006198352,700,13.6,0.63
0.16257089177195275,-0.10048319925,700,13.6,0.63
0.1682419738967845,-0.09757523786,700,13.6,0.63
0.17202268591825365,-0.09530215936,700,13.6,0.63
0.17769376100149728,-0.088635694335,700,13.6,0.63
0.18336483608474088,-0.08235006036,700,13.6,0.63
0.18903591823792804,-0.07488897224,700,13.6,0.63
0.1947070002965972,-0.06700369018,700,13.6,0.63
0.19848771231806633,-0.05658499731,700,13.6,0.63
0.20415879452796423,-0.042531447119999996,700,13.6,0.63
0.20982987654882623,-0.0255078845,700,13.6,0.63
0.21550094458102995,-0.0027711253724999997,700,13.6,0.63
0.22117202679092784,0.02396786247,700,13.6,0.63
0.224952738812397,0.04433054133,700,13.6,0.63
0.23062382083325897,0.07533349420999999,700,13.6,0.63
0.23629490304315687,0.1232113009,700,13.6,0.63
0.2419659781642077,0.1681537119,700,13.6,0.63
0.2476370532852585,0.2159705208,700,13.6,0.63
0.25141777929538595,0.2634712659,700,13.6,0.63
0.25708885441643675,0.3222909334,700,13.6,0.63
0.26275992953748756,0.4075571496,700,13.6,0.63
0.2684310045640204,0.50294020775,700,13.6,0.63
0.27410207959055327,0.5949156713,700,13.6,0.63
0.2778828057897166,0.6709787406,700,13.6,0.63
0.28355388081624944,0.7519489657,700,13.6,0.63
0.2892249558427823,0.8861089588,700,13.6,0.63
0.2948960450470093,1.01591944215,700,13.6,0.63
0.3005671060848839,1.140244565,700,13.6,0.63
0.3043478322840472,1.222684677,700,13.6,0.63
0.31001890731058007,1.2990930535,700,13.6,0.63
0.31568998233711293,1.431247674,700,13.6,0.63
0.32136107154133997,1.526232982,700,13.6,0.63
0.32703213257921454,1.580379839,700,13.6,0.63
0.33081285858934195,1.6173567,700,13.6,0.63
0.336483947793569,1.614720696,700,13.6,0.63
0.34215500883144356,1.62418918,700,13.6,0.63
0.34782609794115266,1.6170832775,700,13.6,0.63
0.3534971588845093,1.592031916,700,13.6,0.63
0.3572778850836726,1.566622974,700,13.6,0.63
0.3629489741933817,1.5287514185,700,13.6,0.63
0.3686200351367383,1.483660373,700,13.6,0.63
0.37240076133590166,1.456452219,700,13.6,0.63
0.3780718505401287,1.4207822270000001,700,13.6,0.63
0.3837429115780033,1.373084451,700,13.6,0.63
0.38941400068771237,1.3356400355,700,13.6,0.63
0.395085061631069,1.292346192,700,13.6,0.63
0.3988657878302323,1.268073322,700,13.6,0.63
0.40453687693994134,1.2332797725,700,13.6,0.63
0.410207937883298,1.201793614,700,13.6,0.63
0.41587902708752505,1.166367229,700,13.6,0.63
0.42155011629175204,1.135269902,700,13.6,0.63
0.42533081413552704,1.117417618,700,13.6,0.63
0.4310019033397541,1.092753667,700,13.6,0.63
0.4366729643776287,1.069716883,700,13.6,0.63
0.4423440535818557,1.0474106404999999,700,13.6,0.63
0.44801514278608273,1.026906825,700,13.6,0.63
0.45179584062985767,1.0136035,700,13.6,0.63
0.4574669298340847,0.99608029205,700,13.6,0.63
0.46313801903831175,0.9779846208,700,13.6,0.63
0.4688090799816684,0.9627192487,700,13.6,0.63
0.47448019725772994,0.9490291524,700,13.6,0.63
0.47826086712418836,0.9408213883,700,13.6,0.63
0.4839319562338974,0.9275364804499999,700,13.6,0.63
0.4896030453436065,0.9150691912,700,13.6,0.63
0.49527413454783353,0.9061482266,700,13.6,0.63
0.5009452237520606,0.8965184815,700,13.6,0.63
0.504725893429483,0.8905947208,700,13.6,0.63
0.5103969827282281,0.88131816865,700,13.6,0.63
0.5160680718379371,0.8724055979,700,13.6,0.63
0.5217391610421642,0.866581316,700,13.6,0.63
0.5274102502463913,0.8577235974,700,13.6,0.63
0.5311909199238137,0.8551911268,700,13.6,0.63
0.5368620091280408,0.84787106005,700,13.6,0.63
0.5425330983322678,0.8428339948,700,13.6,0.63
0.548204187441977,0.83772181615,700,13.6,0.63
0.553875276551686,0.8327113783,700,13.6,0.63
0.5576560027508493,0.8297274612,700,13.6,0.63
0.5633270355278535,0.82562621085,700,13.6,0.63
0.5689981246375626,0.8219401813,700,13.6,0.63
0.5746692139363075,0.81795652445,700,13.6,0.63
0.5803403030460166,0.8143046926,700,13.6,0.63
0.58412102924518,0.8121946516,700,13.6,0.63
0.5897920620221841,0.8093745808,700,13.6,0.63
0.5954631511318933,0.8063508126,700,13.6,0.63
0.5992438773310564,0.8051537168,700,13.6,0.63
0.6049149664407656,0.8021152011999999,700,13.6,0.63
0.6105860555504746,0.8000030478,700,13.6,0.63
0.6162570884219969,0.797970235,700,13.6,0.63
0.6219281776262238,0.7958847619,700,13.6,0.63
0.6257089036363512,0.795016815,700,13.6,0.63
0.6313799928405782,0.79305041155,700,13.6,0.63
0.6370510820448053,0.7914000737,700,13.6,0.63
0.6427221430826799,0.78996941185,700,13.6,0.63
0.6483932041205545,0.7885322116,700,13.6,0.63
0.6521739301306819,0.7879171774,700,13.6,0.63
0.6578450193349089,0.7866317231,700,13.6,0.63
0.663516108539136,0.7853520507,700,13.6,0.63
0.6691871694824926,0.7845255360500001,700,13.6,0.63
0.6748582304258492,0.7835537042,700,13.6,0.63
0.6786389566250126,0.7831777534,700,13.6,0.63
0.6843100457347217,0.7823307665,700,13.6,0.63
0.6899811348444307,0.7816421591,700,13.6,0.63
0.6956521958823053,0.78098302735,700,13.6,0.63
0.7013232569201799,0.780417768,700,13.6,0.63
0.7051039829303073,0.7801799118,700,13.6,0.63
0.7107750722290523,0.7797601554,700,13.6,0.63
0.7164461613387614,0.779106907,700,13.6,0.63
0.7221172505429885,0.77887667715,700,13.6,0.63
0.7277882834145105,0.7785601745,700,13.6,0.63
0.731569009424638,0.7784131601,700,13.6,0.63
0.737240098628865,0.7782551552,700,13.6,0.63
0.7429111878330921,0.7780387093,700,13.6,0.63
