Normalized Coil Height [-],Air Velocity [m/s],CFM,angle,height
0.16054070845357316,-0.41754043585,1300,17,0.38
0.16555760912124193,-0.4251622641,1300,17,0.38
0.17057449506471362,-0.4268185605,1300,17,0.38
0.17726370248586792,-0.43452124675000003,1300,17,0.38
0.18228058844249792,-0.4361268373,1300,17,0.38
0.18729749400507406,-0.43712125825,1300,17,0.38
0.19231437996170406,-0.436904685,1300,17,0.38
0.19733128553743856,-0.4364221329,1300,17,0.38
0.20402048314246143,-0.43066064935000004,1300,17,0.38
0.2090373789152229,-0.4202653475,1300,17,0.38
0.21405427466166763,-0.4095023723,1300,17,0.38
0.22074347227984886,-0.38379681825,1300,17,0.38
0.225760377842425,-0.3568102565,1300,17,0.38
0.230777263799055,-0.3183619418,1300,17,0.38
0.23746646141723626,-0.26631110445,1300,17,0.38
0.242483357163681,-0.2028751455,1300,17,0.38
0.24750026273941547,-0.128357280495,1300,17,0.38
0.25251714870920383,-0.03339523096,1300,17,0.38
0.25753405425862164,0.0725318028,1300,17,0.38
0.26422324203435477,0.2230656628,1300,17,0.38
0.26924014771535604,0.386128097,1300,17,0.38
0.27425704339600904,0.57607118535,1300,17,0.38
0.2809462410141903,0.8352397578999999,1300,17,0.38
0.2859631270892455,1.05108046,1300,17,0.38
0.2909800325070797,1.278484378,1300,17,0.38
0.2976692302568445,1.5929489019999998,1300,17,0.38
0.30268612593749744,1.893967261,1300,17,0.38
0.30770302161815044,2.1670185985,1300,17,0.38
0.3127199172988034,2.394232114,1300,17,0.38
0.3177368229798047,2.7299977330000003,1300,17,0.38
0.3244260107292211,3.098758815,1300,17,0.38
0.329442935884585,3.423453364,1300,17,0.38
0.33445980235369405,3.715481106,1300,17,0.38
0.34114900970905665,4.147679328000001,1300,17,0.38
0.3461659152584744,4.377836554,1300,17,0.38
0.3511828209394757,4.6334704805,1300,17,0.38
0.3561996871454178,4.913861283,1300,17,0.38
0.3612165928264191,5.1426343345,1300,17,0.38
0.3679058001817816,5.38455991,1300,17,0.38
0.3729227057311994,5.411636696,1300,17,0.38
0.3779395918062546,5.4889879155,1300,17,0.38
0.384628779555671,5.4759178115000005,1300,17,0.38
0.3896456851050888,5.394540709,1300,17,0.38
0.39466259065450654,5.2900738435,1300,17,0.38
0.40135177840392294,5.104541731,1300,17,0.38
0.4063686644789781,4.949355155,1300,17,0.38
0.41138557002839593,4.809754206,1300,17,0.38
0.4164024755778137,4.678530268,1300,17,0.38
0.4214193811272315,4.532138894,1300,17,0.38
0.42810854927070185,4.368786348,1300,17,0.38
0.4331254549517031,4.250006019,1300,17,0.38
0.43814236050112093,4.165058695,1300,17,0.38
0.4448315678564835,4.0194259175,1300,17,0.38
0.4498484343255925,3.946432787,1300,17,0.38
0.45486533974342674,3.8687640985,1300,17,0.38
0.4615545472303728,3.7700824465,1300,17,0.38
0.4665714526482071,3.701191782,1300,17,0.38
0.47158833872326233,3.6532257875000003,1300,17,0.38
0.4766052247983175,3.585824302,1300,17,0.38
0.4816221302161518,3.5471149515000002,1300,17,0.38
0.48831133770309787,3.481090908,1300,17,0.38
0.4933282431209321,3.430512063,1300,17,0.38
0.49834510959004114,3.3844452065,1300,17,0.38
0.5050343170769872,3.339712445,1300,17,0.38
0.5100512224948215,3.295322815,1300,17,0.38
0.5150681281758228,3.265012548,1300,17,0.38
0.521757296319293,3.225173998,1300,17,0.38
0.5267742018687108,3.193003885,1300,17,0.38
0.5317911074181286,3.1626972054999998,1300,17,0.38
0.5368080129675464,3.141520997,1300,17,0.38
0.5418248990426016,3.1168096519999997,1300,17,0.38
0.5485140867920181,3.0833916985,1300,17,0.38
0.5535309923414359,3.061417284,1300,17,0.38
0.5585478978908537,3.0383680455,1300,17,0.38
0.5652370857718536,3.0150851115000004,1300,17,0.38
0.5702539717153252,2.996533778,1300,17,0.38
0.575270877264743,2.9777458705,1300,17,0.38
0.5819600846201055,2.955885174,1300,17,0.38
0.5869769903011068,2.939391575,1300,17,0.38
0.5919938565070489,2.925240861,1300,17,0.38
0.5970107621880502,2.911073234,1300,17,0.38
0.6020276677374681,2.8977970655,1300,17,0.38
0.6087168750928306,2.8833355185,1300,17,0.38
0.6137337415619396,2.871486051,1300,17,0.38
0.6187506469797739,2.8609768725,1300,17,0.38
0.6254398544667199,2.846244222,1300,17,0.38
0.6304567601477212,2.837968475,1300,17,0.38
0.6354736459596094,2.8273011845,1300,17,0.38
0.6421628338406093,2.8164184365000002,1300,17,0.38
0.6471797392584435,2.807487089,1300,17,0.38
0.6521966449394448,2.7994357755,1300,17,0.38
0.657213511145387,2.792191987,1300,17,0.38
0.6622304364323345,2.7863079875,1300,17,0.38
0.6689196439192805,2.7766471575000002,1300,17,0.38
0.6739365689430609,2.771081871,1300,17,0.38
0.6789534158062237,2.7647424485,1300,17,0.38
0.6856426231615862,2.7583103245,1300,17,0.38
0.6906595483169502,2.752107154,1300,17,0.38
0.6956764343920054,2.7478178399999997,1300,17,0.38
0.7006933202038935,2.740855168,1300,17,0.38
0.7057102062789486,2.7379858749999997,1300,17,0.38
0.7123994136343111,2.7303583435,1300,17,0.38
0.7174162995777829,2.727093726,1300,17,0.38
0.7224332248647304,2.722794594,1300,17,0.38
0.7291223930082007,2.718983035,1300,17,0.38
0.7341392789516723,2.713449893,1300,17,0.38
0.7391562041070361,2.7109173545000003,1300,17,0.38
0.7458454114623986,2.703480837,1300,17,0.38
0.7508622583255617,2.700802927,1300,17,0.38
0.7558791834809256,2.698369005,1300,17,0.38
0.7608961086362894,2.694686053,1300,17,0.38
0.7659129945797611,2.6882108415,1300,17,0.38
0.7726021627232316,2.6834653225,1300,17,0.38
0.777619088010179,2.675395656,1300,17,0.38
0.7826359739536506,2.6714628395,1300,17,0.38
0.7893251813090131,2.6628940895,1300,17,0.38
0.7943420673840683,2.656637552,1300,17,0.38
0.7993589531959565,2.6444562125,1300,17,0.38
0.8060481606829026,2.631886263,1300,17,0.38
0.8110650464947906,2.617259373,1300,17,0.38
0.816081971781738,2.5991930995,1300,17,0.38
0.8210988186449011,2.583801144,1300,17,0.38
0.8261157436686815,2.559510291,1300,17,0.38
0.8328049511556276,2.5292787179999996,1300,17,0.38
0.8378218761794078,2.497317668,1300,17,0.38
0.8428387230425707,2.4563958049999997,1300,17,0.38
0.8495279305295168,2.40516168,1300,17,0.38
0.8545448555532972,2.367177966,1300,17,0.38
0.8595617416283525,2.3190904574999998,1300,17,0.38
0.8662509097718227,2.2284938575,1300,17,0.38
0.8712678349271866,2.176043842,1300,17,0.38
0.8762847208706583,2.1446524494999997,1300,17,0.38
0.8813016068141301,2.081429587,1300,17,0.38
0.8863185321010775,2.017694568,1300,17,0.38
0.8930077002445477,1.9391476585,1300,17,0.38
0.8980245861880194,1.88903518,1300,17,0.38
0.9030415113433834,1.821912502,1300,17,0.38
0.9097307188303293,1.7585175165,1300,17,0.38
0.9147475655619088,1.670090403,1300,17,0.38
0.9197644907172726,1.6321930265,1300,17,0.38
0.9264536980726352,1.551632184,1300,17,0.38
0.9314706233595828,1.459802432,1300,17,0.38
0.9364874699595787,1.376604912,1300,17,0.38
0.941504395246526,1.349832515,1300,17,0.38
0.9465212811899976,1.257225505,1300,17,0.38
0.9532104885453602,1.1215667795000002,1300,17,0.38
0.9582273746204154,1.023931459,1300,17,0.38
0.9632442604323036,0.9047995615,1300,17,0.38
0.9699334679192496,0.74737703565,1300,17,0.38
0.9749503539943047,0.6541796555,1300,17,0.38
0.979967279018085,0.5081430196500001,1300,17,0.38
0.9866564472931388,0.30683589165,1300,17,0.38
0.991673333105027,0.1200045127,1300,17,0.38
0.9948211170977026,-0.079072130285,1300,17,0.38
0.9962822660219877,-0.05161535487,1300,17,0.38
0.9972505615939048,-0.045590763645000004,1300,17,0.38
0.998207798491128,-0.021545738645,1300,17,0.38
0.9987351609403299,-0.01026474588,1300,17,0.38
0.9991242910743183,-0.020581524025,1300,17,0.38
0.9995089896065669,-0.03383654489,1300,17,0.38
0.9997209463320175,-0.0305983976,1300,17,0.38
0.9998773355955033,-0.018312156660000002,1300,17,0.38
1.0,-0.004619055459,1300,17,0.38
